Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
3821;Osterfeld;RF_TU;22.06.2003-01:00;23.06.2003-08:00;32;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;26.02.2004-04:00;26.02.2004-08:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;13.04.2004-09:00;13.04.2004-09:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;01.04.2005-23:00;04.04.2005-09:00;59;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;25.08.2005-07:00;25.08.2005-07:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;26.08.2005-05:00;26.08.2005-06:00;2;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;26.09.2005-13:00;26.09.2005-13:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;10.11.2005-04:00;11.11.2005-06:00;27;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;23.11.2005-09:00;24.11.2005-13:00;29;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;02.03.2006-01:00;02.03.2006-11:00;11;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;08.03.2006-09:00;08.03.2006-09:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;27.03.2006-13:00;28.03.2006-07:00;19;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;18.05.2006-01:00;23.05.2006-10:00;130;;eor;                                                                                                                                        
3821;Osterfeld;RF_TU;25.06.2006-16:00;29.06.2006-08:00;89;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;19.07.2006-22:00;20.07.2006-05:00;8;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;20.07.2006-07:00;20.07.2006-11:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;20.07.2006-13:00;20.07.2006-17:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;20.07.2006-19:00;20.07.2006-23:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.07.2006-01:00;21.07.2006-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.07.2006-07:00;21.07.2006-11:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.07.2006-13:00;21.07.2006-17:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.07.2006-19:00;21.07.2006-23:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.07.2006-01:00;22.07.2006-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.07.2006-07:00;22.07.2006-11:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.07.2006-13:00;23.07.2006-05:00;17;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;23.07.2006-07:00;23.07.2006-11:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;23.07.2006-13:00;23.07.2006-17:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;23.07.2006-19:00;23.07.2006-23:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;24.07.2006-01:00;24.07.2006-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;24.07.2006-07:00;24.07.2006-17:00;11;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;24.07.2006-19:00;25.07.2006-05:00;11;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;25.07.2006-07:00;25.07.2006-17:00;11;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;25.07.2006-19:00;25.07.2006-23:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;26.07.2006-01:00;26.07.2006-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;26.07.2006-07:00;26.07.2006-12:00;6;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.08.2006-09:00;21.08.2006-11:00;3;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.08.2006-13:00;21.08.2006-17:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.08.2006-19:00;21.08.2006-23:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.08.2006-01:00;22.08.2006-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.08.2006-07:00;22.08.2006-11:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.08.2006-13:00;22.08.2006-17:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;22.08.2006-19:00;22.08.2006-23:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;23.08.2006-01:00;23.08.2006-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;23.08.2006-09:00;23.08.2006-11:00;3;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;01.11.2006-16:00;01.11.2006-16:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;18.01.2007-19:00;18.01.2007-19:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;26.01.2007-07:00;26.01.2007-09:00;3;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;28.07.2007-15:00;28.07.2007-20:00;6;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;04.09.2007-14:00;04.09.2007-14:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;14.02.2008-09:00;14.02.2008-10:00;2;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;18.08.2008-10:00;18.08.2008-10:00;1;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;21.09.2008-01:00;21.09.2008-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;23.09.2008-01:00;23.09.2008-05:00;5;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;23.09.2008-16:00;25.09.2008-14:00;47;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;25.09.2008-18:00;26.09.2008-05:00;12;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;26.09.2008-16:00;29.09.2008-04:00;61;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;03.10.2008-13:00;06.10.2008-07:00;67;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;06.10.2008-09:00;06.10.2008-11:00;3;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;09.10.2008-14:00;10.10.2008-09:00;20;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;05.06.2011-19:00;14.06.2011-08:00;206;;eor;                                                                                                                                        
3821;Osterfeld;RF_TU;18.09.2012-18:00;19.09.2012-09:00;16;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;15.11.2012-10:00;16.11.2012-12:00;27;;eor;                                                                                                                                         
3821;Osterfeld;RF_TU;15.06.2015-09:00;15.06.2015-14:00;6;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;16.06.2015-07:00;16.06.2015-09:00;3;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;15.06.2016-06:00;15.06.2016-09:00;4;;eor;                                                                                                                                          
3821;Osterfeld;RF_TU;20.08.2018-10:00;28.08.2018-10:00;193;;eor;                                                                                                                                        
3821;Osterfeld;RF_TU;28.08.2018-19:00;30.08.2018-10:00;40;;eor;                                                                                                                                         
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
