Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
879;Cottbus (Flugplatz);RF_TU;17.04.2003-18:00;18.04.2003-04:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;18.04.2003-18:00;21.04.2003-17:00;72;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;25.04.2003-19:00;27.04.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;29.04.2003-11:00;29.04.2003-11:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;30.04.2003-10:00;30.04.2003-10:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;30.04.2003-19:00;04.05.2003-17:00;95;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;09.05.2003-19:00;11.05.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;15.05.2003-09:00;15.05.2003-11:00;3;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;16.05.2003-08:00;16.05.2003-11:00;4;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;16.05.2003-13:00;16.05.2003-15:00;3;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;16.05.2003-19:00;18.05.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;23.05.2003-19:00;25.05.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;28.05.2003-19:00;01.06.2003-17:00;95;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;06.06.2003-19:00;09.06.2003-17:00;71;;eor;                                                                                                                                
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
